PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,y
0.5489794687293621,0.03671447128313543,-0.04309242849339857,-0.1493780377306634,-0.14837056804392265,0.2640024405278115,0.196826714192242,0.0754235979004447,3
0.7401503811439686,0.06596944409199063,-0.11403878595531756,0.09225739889631347,0.09245336120156987,-0.047209960041139865,-0.25500584564096757,-0.24441594276296852,2
0.39811705805943387,-0.12821750949413105,-0.06476439550585113,0.059998093528105624,-0.001733589442035515,-0.020335691357228517,-0.1386090952017163,-0.1152070286225085,2
0.07437915040158097,0.12828983486432563,0.04345984799128231,0.0004729732519156959,0.14429888727572654,-0.26846897621331317,0.010224361335488324,0.10603197045881123,2
0.9508951934916487,-0.14755894401440894,-0.21355350835102815,-0.534629667538575,-0.18978681740879036,-0.5593008008425433,1.1180859922764275,0.4448367362786042,1
7.858386159218376,-0.38619279314182026,-0.7609841888113792,1.9107161081566815,-0.2639502177024018,0.1348311754268026,0.1318765936469177,0.026798184602491663,0
2.334888992695308,-1.186163516038681,-0.4146815969249104,-1.4894036949205989,0.1811136712709258,0.07892158247649012,-0.6535949464063434,0.38338159898261903,0
0.5073694104577855,-0.10299558312122753,-0.02031389590198506,-0.2586343829855005,-0.10791843197098229,-0.0979716027279028,0.6268599687244816,0.25414883161427887,1
0.6088794439548022,0.28230698166649615,-0.12371795947317546,0.1897570170892351,0.045537020580369604,0.0734409877540705,-0.31866772641512453,0.03659082163122713,3
0.8711269594130671,0.2952331936948447,-0.3512924123816639,-0.16162973304531694,-0.03541324269240735,0.21967864397867784,0.382117856212181,0.015817203666428237,1
-4.077226816509937,3.119728410830071,1.4034636384126487,1.4090638257893024,0.8085033041918906,0.12833121618403567,0.03181301385470705,0.25573234691798347,0
0.27924359987712544,0.022901085598278487,-0.019217618411348492,0.09070191485499494,-0.21514199518904645,0.5331363378353773,-0.14316345481650783,-0.3440470986402577,2
-4.205444995916287,-0.3266937157123037,3.300450437406398,4.469919008198306,0.8338678448601567,0.19671591202543395,0.2660448532810174,1.102556832191083,0
0.8667630383196857,6.123884556140453,-1.770319790897384,3.8960083989190144,-0.058404269780086164,-0.11733769206651021,-0.12639799296482282,0.22793860171253258,0
1.3177903710414443,-0.2791297680616981,-0.09251462777550798,0.027926853758827152,0.4548357510388631,-0.8567847207887578,-0.19958860110974092,-0.2652036683915853,3
-1.634469031440203,0.3011258538605994,-4.268878211694677,2.045424026949258,-1.0216049718752518,-0.22570061452269702,0.127883939687832,-0.19666131296546288,0
7.322318314050775,-0.01460005590605417,0.10212587831121983,0.9112262886508765,-0.6531341885242875,-0.2085877954504322,-0.17622397021191596,-0.19500589211623467,0
0.831206862430591,-0.045078815589745996,-0.03211605862816331,0.08157704160444851,0.011584761396191702,0.32836476504985596,-0.2058382752670346,-0.2439584036480506,2
-3.4245539239274834,0.15199994658344923,0.6109938837620926,1.9181385887080458,-0.16183845408211142,-0.05716779177439998,0.4165080450741099,-0.084018783224564,0
-4.145627244390377,-2.79663634740002,-3.7799159671776823,1.9660496453602194,1.8697102697474857,0.520342938684035,0.7773735001609146,-0.368247562972094,0
-0.2453076702885398,0.13344340824108314,0.06978136204097832,0.06275186710748192,-0.06413820567091091,-0.005771512052576119,-0.11461765780365896,-0.13399377292055442,2
0.7270853947894149,-0.21936274112376195,-0.20080048366862896,-0.2354874940533405,-0.005879946966187904,0.24041702754667543,0.5256657515239346,0.2202485885933546,1
0.6105808102168095,0.5536020906904922,-0.0031734296166220587,-0.1760258220438853,0.37532004507790645,-0.11335502426283099,-0.042578095951195646,-0.5781257669742055,1
0.11860432094659458,-0.06260198314746514,-0.04255465362074761,-0.013389692145000964,-0.43611554312154566,0.3891411123338932,0.010357732713407685,0.12325443158458597,3
1.016102708448894,-0.1886961279100517,-0.038015922032401936,0.15206269670926967,0.7128231201228491,-1.0710251877570185,-0.3508905694270663,-0.3761586491608446,3
1.1057143893581929,0.14205539865883843,5.577756878984483,0.5536848847277531,0.4778811032986971,0.002635712068437124,0.12786883325922527,-0.20577353636946438,0
0.9600095409961344,-0.2552532390136776,0.23116742424558304,-0.14415288968024467,-0.4526070054942579,0.10087051972658498,0.5429930052453409,0.18116024093436345,1
-0.2831382145444713,-0.38646525941214077,-0.1976178868992426,-0.008087890379893901,-0.4094515222822299,0.3876710241152221,0.08877011765508731,-0.0662628063550853,3
-0.6939612108162003,0.2730756973278798,-0.13996261789977515,-0.09283700038906123,-0.331938881584519,-0.30459377588815467,-0.3020435044699701,0.1601220728239242,1
0.5894571183070837,-0.037431021432860534,0.0027029736368040127,0.0390035605814243,0.28926084589625584,-0.17858118928326772,-0.0812459872681368,-0.0385008567368199,2
-0.2917244416224719,0.07402352631458564,-0.009782382926190356,0.06368455078986711,-0.23568365024292726,0.41278151289036996,-0.26519093415343853,-0.2284082256156474,2
1.5268088645990148,-0.19286418387092347,1.7573496061904679,-1.3110223327024995,0.13152721978960716,0.055198488015641416,-0.4883209926452782,0.33286854360666357,0
0.17975661779289326,-0.12801518373562193,-0.031001466961631214,0.10374036747636947,-0.177541206996675,-0.12581394062015447,-0.2962773684837641,-0.1169401437649817,3
2.202672890817153,1.0514114197456712,-0.15390479150946418,1.0834305339501584,-1.7166873051398157,-0.37129868292539653,-0.0987401112513378,0.05099359350702069,0
1.1120662321043249,0.07701438012252527,-0.09877824214878242,-0.025590589755160976,0.0912059079024779,0.8159516837611615,0.1814920053051751,0.16161397031298258,1
0.8257166327888268,-0.06645023630141417,-0.1123942418025751,0.005505130174321773,-0.21792187461891127,0.04107822027627013,0.0572171713092107,-0.1324505254556588,3
0.15394194762974409,-0.2497276667521278,-0.2083573028938139,-0.20375491313031238,-0.09652847375619926,-0.8743254818744086,0.6076406646084898,0.1744573434297613,1
-0.38373348058875,-0.01119901264107966,0.1723959973183966,0.16083326979765608,0.08650781155138806,-0.5980216049931515,-0.09371000681068034,-0.14571268787633415,1
-0.5218735650739607,0.035309216066932866,-0.03166303070370415,0.4322569006121835,0.39109264589159953,-1.3202210411668194,-1.1294410259993444,-0.277581347659663,1
5.167996830764024,-0.6433858180016447,2.780533963147253,0.46903627517803387,0.5635189333159838,0.03891627097048249,-0.24125104191268418,0.02627465933047219,0
-0.91598798223382,0.041982235791120294,0.23684725288870945,0.242740260741561,-0.16135783666449774,-0.33486605205834685,-0.30821104030482943,0.27403156114105176,1
0.006015864014396078,-0.04896975253349135,-0.1209454517049206,0.07784636743581477,-0.08786156949514698,-0.09914770479845925,-0.1392682114666195,0.0602562694953436,2
0.5725549398238172,-0.030928691072282025,-0.04831465454374211,0.1583050332344455,-0.025643162144800804,0.43026210830002826,-0.2996876920711579,-0.10037234775709947,2
0.4944360227906819,-0.043109447731285264,-0.0740961715259638,0.08147729720978532,-0.16153800297243812,0.04987694131744572,-0.12427252927537472,-0.10275850245175037,2
0.5151645125980095,0.0329245776988196,-0.13534789764543972,-0.34529962660854063,-0.157894583016013,-0.8032296012669109,0.7956449642022965,0.19244859273507806,1
0.17679399070534615,-0.008143750511505943,-0.18318224746004108,0.22736202779845424,-0.06997910584362109,0.32842207142567625,-0.48333525314737824,-0.11750054460970465,3
-5.045545070137132,0.614896124020398,3.2348273981808724,-0.7575954489302116,-2.7152244501103766,-0.6107381704221477,-0.108756927553866,-0.6066009812094748,0
6.261241479891635,0.0960290832020508,6.247380235524225,1.3282187818254267,0.5019846656152445,0.004624135654677552,0.34991610688245567,-0.8032884444670607,0
0.6875176326456071,0.0222135086936603,0.011130008331310701,0.22414002087480134,0.17562442053042823,-0.20592430356812017,-0.5383364720384873,-0.42474911778706503,3
-0.0916576925868771,0.08217509587251393,0.09910579534153058,-0.011265024040248983,0.043071500993156736,-0.07599649414020292,-0.08040185138791844,-0.1112772248287285,2
-0.37466767401541623,-0.05710963319848095,0.0050199842321984505,0.19698842197630773,-0.1986367489882264,0.05632714760923932,-0.4115914006534717,-0.19934561399942693,3
-0.08312402617781293,-0.22718570622325213,0.254462349854486,0.09232653836379612,-0.6250134360115814,0.5688475796864845,-0.11005310163616247,0.12327694978797862,1
-0.061807656946035135,-0.16064683764627122,-0.006650935640539505,-0.18058752613249074,0.18163796252658881,-0.4644907879245724,0.19533870869875644,0.061505194463826456,3
-5.381796254536451,-3.3693348952107787,-4.605915974888905,-0.628138826292528,-0.2875873324892659,0.004386498391747784,-0.4150753015238678,0.15984145745097622,0
-0.012202572650717879,-0.011657573432336834,0.1058349980780017,0.011706367386108696,-0.2490747912794584,0.40441173545087505,0.041183362321260394,-0.25514684410832733,2
-0.880510889096269,0.5862431319421049,-0.10588913067012792,0.5778828668039397,0.49053080765352397,-0.3392869840401798,-0.7997695130062286,-0.042950817929282896,3
0.3304464445256313,-0.5569659409291612,0.07101445051085045,-0.022062315566043995,0.0027429680988410423,-0.856695738892361,-0.1709569598907812,-0.24139036682221832,3
0.5611774986434628,0.04651392983711593,-0.11639640016356716,0.10663565652933833,-0.3168998103863508,0.052797797814820274,0.08260574694029876,0.14118796215972676,2
-0.34741829690211085,-0.06165897136317473,0.018146849494384124,0.037464999215116465,-0.02382438429892,-0.11121107726088864,-0.09435691109158943,0.10817901244392017,3
0.5319721464718468,0.0122889684458999,-0.061086618130905206,0.0867118901739313,0.16640037624393333,-0.391609198889973,-0.07618874555406673,0.13359779938506236,2
0.30843096281205895,-0.14704504650820846,-0.019818426419713573,-0.1285626120888388,0.08489833717902964,-0.08959446480251777,0.39960487911514686,0.24266649766543555,3
0.04366317227230655,-0.05618492830811965,-0.16485807620868645,-0.1082526649349278,0.29520426997284926,-0.21593764675291333,0.4470027117088515,0.21680356084813066,3
-1.0020106188580293,-0.0669808375148374,0.06391039010067737,0.4914361035146589,-0.1449608126025304,-0.9572873620993855,-1.1785696796954372,-0.5861998904566409,1
0.2801958839296507,0.07472389605949407,-0.32711594468801714,-0.2736442244948268,-0.3981359793836181,-0.04170659564359706,0.21061354512971736,-0.08007160566023597,1
-0.3597473127664198,0.10353736678287304,0.2127403216413789,0.1338665557086699,-0.05185997943190622,-0.47491085927022886,0.012616387186658452,-0.08640066290480948,1
-0.757719247663881,-0.19085348317072467,0.013652942759672349,0.03091861333837329,-0.816393947993322,1.4227354893171553,-0.24399453898789641,-0.15894497434552432,1
0.43951861665916425,0.08774004494144946,-0.10013396733829512,0.11254149682608078,0.07033650221323456,0.1565505745290828,-0.2502320063738767,0.1333245007470334,2
0.48155788128795,0.16547583035445648,-0.13230648688748578,0.15522291745362016,0.034135245364070796,0.1347407945174015,-0.23286917989598385,0.06036381213775248,3
-3.3822312462364494,-1.7747832436796644,-3.6714491727968332,-1.8861963197932285,-1.0379459060751748,0.009897041037838191,-0.3639581182638968,0.38763306411592846,0
-0.2508456817213816,0.06366681876473487,-0.11022084067093967,0.36188164629895,0.5690731126968943,-1.3613599195931012,-0.6811917506269312,-0.2258689301935411,1
0.2680041311251845,-0.020787430415416842,-0.09968716562938351,0.0020066386833450514,0.025829370185944812,-0.06410243170387557,0.14462899363350087,0.04123488890297929,2
0.1642494654889736,0.22376635011785984,0.0162680948290436,-0.24876206893664438,0.317406234356415,-0.4818684443191777,0.38361520292703466,0.3156270231576624,3
0.3655442387483097,0.029556145709799784,-0.02226036943662973,0.06416703665718543,-0.10818177109395849,0.31948611440789626,-0.06379493100792615,-0.5286499201995953,2
-0.45663726607189264,-0.17391972316300977,0.02759313373024153,0.18423258900017098,0.15055867447708216,-1.8828487505542404,-0.45455027021187555,0.11097233373941735,1
1.8343962261681392,2.7219448307544156,4.510044848001612,-0.21679740574855022,0.10308046331444277,0.20124729515437387,-0.4684085847330235,0.5610854186401629,0
0.970799999858919,-0.05132504565712343,-0.05534856581642031,0.11297511171840847,0.03659139529033806,0.18870624104741823,-0.17046793850562217,-0.2815946149573517,2
0.578543746878039,0.01840465196904945,-0.03906514003551102,0.20624629357747642,0.12370608960242784,0.2414493724531986,-0.2838970254203984,-0.1495255868034732,2
0.3575075127721164,-0.10038299917179778,0.006847354044750496,-0.004742903658146306,0.22016421464425037,-0.3715170570247258,0.09689501007032246,0.1984607689269192,1
0.5569407309071671,0.052308349624951185,-0.03076311529807441,0.02421446149039309,0.06129042457101452,0.147541557069273,-0.10874779330049154,-0.07820116734782043,2
0.3405990301674929,-0.052667661684595274,-0.09876730873235523,0.05534571144923472,-0.05833960063304014,-0.18423856437223401,-0.021907161545832263,-0.07814913837223575,2
0.8534771209719909,-0.11364653112191772,-0.09811711181106421,0.04101693011082266,0.34160341491965385,0.04832501872299291,-0.11052121720840868,0.10840701366073546,2
1.1746686961706625,-0.1350038792827745,0.006149091038626667,-0.09552005235113462,-0.40092209950534763,0.6193173497768945,0.24176128315946563,0.06926241681267135,1
-0.16064938676095086,0.20976869261327863,-0.10482328812621211,-0.22729545894182807,-0.5892452173540377,-0.47414271778850564,0.4418171835406866,0.09713874572513805,1
1.309133810087855,-0.12020971692254301,-0.20211512646449972,-0.2135750604015013,0.12585551686673616,-0.6204513651045382,0.6283909399450788,0.0799301739837521,2
0.18463623273934834,0.44219896112066587,-0.11125284404385738,-0.03980747312387804,-0.045870415540593165,0.541898034280555,0.4620785433044744,0.2572203130276498,3
-0.029117606019961263,-0.1934792996886124,-0.176415123818341,-0.01795768176959847,0.4073348164584785,-0.785256034313544,0.24814979329233566,0.31286261095655316,3
0.9685379113695958,-0.09448450665236884,-0.13987293979060353,-0.4246412634102273,-0.32690002465861434,0.6409485368695345,0.7010087817737364,0.46192160824713613,1
0.07798112584229683,-0.2415311109067481,-0.026539283230720637,0.1005377213105647,-0.022727501286281964,-0.4339245530182636,-0.07241865485336656,0.15730356665961814,1
0.32255151440270763,-0.044700047142080014,-0.15876094825051937,-0.05558532514584022,-0.07527038723802484,0.3216743503025379,0.17715807584993773,0.23907407272695955,3
0.22827918973874925,0.23457060325606754,-0.11248491624439402,-0.06894871426664131,-0.052458310781368575,0.49962987670150477,0.15832341704522887,0.33073573989235444,1
-0.028382242953699975,2.669308093615239,-4.110198650174503,1.1300794073996048,-0.043857809576432774,-0.030294150283273636,0.062403923167472716,-0.15279371959799629,0
1.3088179404136053,0.14475161448663199,-0.06830287290623184,-0.32186265354232324,0.1949033000102027,-1.158068645271246,0.9111469271570847,0.4125705984238827,2
0.009378432990346136,0.12101959966952663,0.14376329699327578,-0.388984128547591,-0.34969040641677507,-0.060356815950728546,0.9322817733100072,0.47389893477502115,3
0.21883618138373345,-0.0002970719854721613,0.01682277977701241,0.1057295822772571,-0.1497365511691135,0.10291194774843429,-0.26745104601072484,0.02561926026836402,3
-0.34512099401739404,-0.019266402080173634,0.28579278366892336,0.19016894118337188,0.09926061747780039,-0.5205130409269845,-0.6310315038717417,0.2577841015931278,1
0.5599114837746182,-0.06366934367498903,-0.026210975259351687,-0.09194856230272538,-0.4658907597696227,0.7405087675164286,-0.18728254096238917,0.2139462374869087,1
0.9707789521919463,0.19044846016643513,-0.12699828792736131,0.008759421581392784,0.35995208628402625,-0.3840193707435554,0.12374768228876196,0.1515734000423508,2
